,solar,volcanic,aerosol-radiation_interactions,aerosol-cloud_interactions,contrails,land_use,BC_on_snow,CO2,CH4,N2O,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124,O3,H2O_stratospheric
2010,0.03682625740286036,0.22201343921154196,0.015102418658027762,-0.2968175876927559,0.0729907793246824,-0.0568999273855829,0.20451777610689206,2.0778268310044585,0.6219822660641471,0.20730274371759505,0.013366593642848784,0.006168975362377599,0.0005882826538121907,0.002854428720998589,0.002521530130018083,0.0009597056924174121,0.0002489360126567444,3.1239685024643066e-05,0.0004562551941420046,0.00017324603851595464,9.67822792204082e-05,0.0002072485983755587,0.0055203949229557315,0.0004778967656561865,0.006065595169036744,0.001481793345357149,0.00020166150937845465,0.0005494342581739793,0.26443309135513,0.09754909318429013,0.031529323139640124,0.007117080806426635,0.002858338333287244,0.0011704992551807398,0.06145289976894321,0.004563239547938684,0.00549743888600199,0.000678763821390878,0.020150909353306493,0.0005908237381220037,1.1048898066963595e-05,0.000989163823872306,0.00027876811516350903,0.0017153950113278178,0.0013333763080690807,0.00019691206104166246,8.696256994150234e-05,6.790151688893272e-05,0.00012974721953306817,3.432693892782635e-05,7.169600276252942e-05,6.747659507462836e-05,0.00016442485451016343,2.249890567892671e-05,0.00015381340901301485,0.0004393636310469344,7.174110664105927e-05,8.75543766966165e-06,0.0003164297890651768,0.6868775733801171,0.09371835465757306
2011,0.06951644662032061,0.1704882436420046,0.006043488644810978,-0.29194326483183397,0.07652508977497213,-0.05583719176912852,0.19164302826936808,2.1081843562962326,0.624411132140206,0.21100126009291195,0.01457327016943055,0.0063814973728401345,0.0007279147775022027,0.003338928730144894,0.0028010778901292866,0.0010200037852764977,0.00027646541767220015,3.4055798972403474e-05,0.0005159993720089869,0.00019043988275882184,0.00010570309417682441,0.0002347494383788818,0.005750001132564292,0.0005008525097890485,0.006158347048613188,0.0015104179881256009,0.00020813659444603682,0.0005686360908663186,0.2631231289700029,0.09669961231675538,0.03125371716813977,0.007087427665802766,0.0028621359622082953,0.0011803932433853306,0.06349308403511505,0.004763342518294621,0.005706150748319926,0.0005657820731297928,0.0198766012409294,0.0005226339449537445,1.0816624224627752e-05,0.0009956916851460735,0.0002978185848208617,0.0016853921356228788,0.0013410283499430717,0.00019390255564771152,8.824520371642057e-05,6.959905481117133e-05,0.00013473749720741696,3.5200715555080115e-05,7.358273967729877e-05,6.825218812146682e-05,0.00016325039126366227,2.249890567892671e-05,0.00016551660317704856,0.00043026193624181897,8.64736553262768e-05,9.38082607463748e-06,0.0003106765201730827,0.6913548675755337,0.09419290317004242
2012,0.09127176267983289,0.21891404975100817,0.004483687381182738,-0.29768871358998444,0.07711947634302224,-0.0547013131918122,0.19847950532908484,2.1409986369108216,0.6266754310878729,0.2141800139558454,0.015703752663724545,0.006621347432088741,0.000867294898380544,0.003865777869360584,0.003102793460933782,0.0010461017970436733,0.0003075032135808656,3.790441549500552e-05,0.0005791038668685216,0.00020967110755992584,0.00011329272556726469,0.0002636678474545412,0.005980395013560874,0.0005274265784674878,0.006256363326898566,0.0015391374520477505,0.00021423256500640057,0.0005887107341355822,0.2617583772835966,0.09588864233527589,0.03098502754421319,0.007036733877603872,0.002867021658759106,0.0011911323804838186,0.06512475487387545,0.0049867443860346205,0.00582499491734028,0.00047049217087447677,0.019611067293763013,0.0005724164914273791,1.02156222097901e-05,0.0009870947245225231,0.00031991262063648935,0.0016508054872407965,0.0013547351326189784,0.0001910419555415742,8.952783749136704e-05,7.016490078517277e-05,0.00013473749720741696,3.607449218233387e-05,7.546947659208697e-05,6.902778116832001e-05,0.0001677525003752501,2.18171216810307e-05,0.00018056356710223479,0.0004393636310469344,9.672238484642814e-05,9.693520277125397e-06,0.00030779988572703565,0.6992710484176615,0.09463540003670055
2013,0.09771258833856716,0.26440442892475713,0.009236535630926345,-0.2803019857921272,0.07951705544940219,-0.05445972132670906,0.18741556590603925,2.1852180026381602,0.62909067367472,0.21755637043781847,0.016859555735821485,0.006890913427881424,0.0010625979461014062,0.004473917867445095,0.003414076192142751,0.001043297234585111,0.0003430977894143737,4.193168070385548e-05,0.0006399734666977533,0.00022881892316402728,0.00011844580930411161,0.0002945708532314713,0.006231662186340055,0.0005580510830411268,0.006355108563931799,0.0015676435516029615,0.00022004970556457464,0.0006096581879817704,0.26023921938449485,0.09520033665752765,0.030706277778361123,0.007011114436256045,0.0028714771655674177,0.0012017196788154444,0.06676759541991105,0.005186958834368473,0.005925361541291841,0.0003916105875287844,0.019364813420151752,0.0005693282918726814,9.390940101516548e-06,0.0012405195941013539,0.0003531663990324599,0.001607676353414947,0.0013642816689906695,0.00018809150371315947,9.081047126635762e-05,7.073074675930719e-05,0.00013972777488176574,3.694826880958763e-05,7.73562135069304e-05,6.980337421513693e-05,0.00016579506163108147,2.18171216810307e-05,0.0002006261856691498,0.00042736594244019134,9.672238484642814e-05,9.589288876296091e-06,0.00030204661683494157,0.6888312342653657,0.09510828238974335
2014,0.1088115395632737,0.2177761163518125,0.0054161711419183686,-0.28187085655274313,0.08285084040079352,-0.054226510862663446,0.19039410977406773,2.216237155487953,0.6332073241034716,0.22162285006185678,0.018076453413076003,0.007173480145912137,0.0012834354024858718,0.005125705053225639,0.003736209483322649,0.0010214839710185168,0.00038147914601285713,4.5713688655113594e-05,0.0006971597016711295,0.00024909386785760044,0.00012198743149895027,0.0003285925109675411,0.006497107444103639,0.0005888647686461138,0.006454488157824228,0.0015967657530277031,0.00022572442396348515,0.0006314784524048832,0.2588047358600971,0.09464019683866152,0.030450163331841414,0.007001920509077335,0.0028776063792685116,0.0012105652239929013,0.0682341035204289,0.005306909138604121,0.005958556279259648,0.00032746801822349127,0.01910828453728058,0.0005899413857245805,8.481346623821919e-06,0.001251734055750416,0.0004162922156485397,0.0015662140460171493,0.001371143625259027,0.00018504969094306167,9.209310504131432e-05,7.129659273338899e-05,0.00013972777488176574,3.7822045436841394e-05,7.924295042170256e-05,7.057896726198066e-05,0.00016442485451016343,2.2839798870998493e-05,0.00021400126471375977,0.00042488366203879627,9.202505048302545e-05,8.651206268832343e-06,0.0002962933479428474,0.7015581588767398,0.09591141507965388
2015,0.11798111534851288,0.17281303210670798,0.0017759523825447814,-0.2782040883473215,0.08721979130012499,-0.053927154867622604,0.18956661884688045,2.2530074183188966,0.6381946438266618,0.22496980269329442,0.019377094836183387,0.007440127612222813,0.00150989868205768,0.005870790130921497,0.0040988281971897685,0.0010278721410630193,0.00041663205752831545,4.9218205737824437e-05,0.000757892457261929,0.00027137802631341685,0.00012617785319292486,0.00036883916536614936,0.006753100645210951,0.0006169959629750352,0.006557756738567778,0.0016263823136216968,0.00023141270974956206,0.0006546079326933827,0.25730052049770774,0.09412080928017123,0.030183569570815975,0.006984840881512101,0.0028872295886855793,0.0012180077572728231,0.06949851438398091,0.005400216206118282,0.005965684424114322,0.00027720446932570197,0.018845867727754845,0.0006216650207522606,8.298207301004171e-06,0.0012263097795517462,0.0004330881918553179,0.001522876558887793,0.0013748865104963128,0.0001822859720595547,9.748016689608625e-05,7.921843637042153e-05,0.00013723263604459133,3.8695822064095156e-05,7.686705949199809e-05,7.135456030881904e-05,0.00016129295251949365,2.249890567892671e-05,0.00022737634375836978,0.00043439907024414413,9.159802008635245e-05,9.214055833334096e-06,0.0002934167134968004,0.7151695904011223,0.09688326833465562
2016,0.05318563957577834,0.2133322488555646,0.009080599118121679,-0.2579702360745684,0.0916794604104647,-0.053840720909376534,0.1758329463569748,2.3071164302565856,0.6418474689984827,0.227896469239517,0.02078668443350712,0.007681038954919421,0.0017741454596965228,0.006646541820046909,0.0044698473445827685,0.0010376881096679869,0.00045827225474756665,5.305549978255248e-05,0.0008242568893796385,0.0002953901802922328,0.00013099176583239696,0.0004120391901564672,0.007015001381728437,0.0006465302113197442,0.006669384219225418,0.0016572854794286228,0.00023723970406128799,0.0006799194394241935,0.2556518606137645,0.09355883560958818,0.029945060372665866,0.006983029859556058,0.00289977829301474,0.0012265997182375496,0.07074475585703194,0.005464650477352673,0.005995718282239192,0.00023446572346488232,0.01858633715678527,0.0006898769249139058,9.329412421489424e-06,0.0012774150535370327,0.0004778398868492172,0.00148058083827597,0.0013748865104963128,0.00018009882316335037,9.79419150550481e-05,7.831308281215359e-05,0.00014022680264943855,3.956959869134866e-05,7.960632197567988e-05,7.213015335565649e-05,0.00016011848927299248,2.2839798870998493e-05,0.00024576707744470856,0.00043026193624181897,9.757644563977407e-05,9.214055833324538e-06,0.0002882387714938877,0.6960286062036102,0.09759892765467089
2017,0.033184485992873276,0.24443729894594649,0.01121549701575273,-0.2529383042001531,0.09591988829484882,-0.05380558455609496,0.17553322318415038,2.3409141886956704,0.6449920611508091,0.23119195588274138,0.022242269208858228,0.007952992838470108,0.002126490521085731,0.007543337382857232,0.004861517557726887,0.0010622280311804054,0.0005045259312660966,5.758612622456852e-05,0.000896213079552377,0.00031412245211516184,0.0001351813634227396,0.0004623590136422581,0.007285566503514166,0.0006773214294754049,0.006790495287673364,0.0016905726032783771,0.00024336356390946087,0.0007074129725973155,0.2539932390386796,0.09317494931684762,0.029734426151100956,0.006978741056055533,0.002919386511609635,0.0012376984916252541,0.07179575084691257,0.005464725544759334,0.006012290568061492,0.0001992750282347635,0.018375641742185853,0.0006253353593204476,8.199462630505962e-06,0.001392040806540362,0.0005365694412366771,0.0014405770040027183,0.0013767579531149558,0.00017585585933914825,0.00010004543444598703,8.03501283188691e-05,0.00014122485818425311,4.0443375318602625e-05,8.064053332162365e-05,7.290574640249402e-05,0.00015894402602649132,2.3180690869946424e-05,0.00026415781113104726,0.00042790376986071336,0.00010099268881315784,9.21405583331498e-06,0.0002836361563802067,0.700497957941386,0.0982189143465601
2018,0.030146717345745637,0.2196752317497525,0.007364512994991699,-0.2479156030684668,0.09688604446930789,-0.05363457797617465,0.17032442471606693,2.378295225975833,0.6487777921638008,0.2353291726220987,0.023657666278155118,0.008266867418216901,0.0025491581462778875,0.008538785325292791,0.005232653377807746,0.0010927666001736374,0.0005540214089602105,6.253120229934321e-05,0.0009717480543408955,0.00033102269732282144,0.00013911112804947646,0.0005203659709669933,0.0075565254609939085,0.0007053475100587575,0.006917693371976486,0.0017241992900977688,0.0002497263251003762,0.0007357793163473621,0.25251392790414434,0.09282855510365284,0.029494449848920044,0.006978741056055533,0.0029408635795837596,0.001251048851012374,0.07268902957006745,0.005433603913428281,0.005995569052762754,0.00017107700460506432,0.018183071905719102,0.0006090807967508076,7.598756835847761e-06,0.0014202072413883014,0.0005156026521463364,0.0014043235291925835,0.0013769658911836934,0.00017455803011893315,0.00010214895383692593,8.23871738255841e-05,0.00014222291371906762,4.131715194585632e-05,8.167474466756777e-05,7.368133944933149e-05,0.00015776956277999016,2.345340470772962e-05,0.0002825485448173859,0.0004267867436801311,0.00010077917361482135,9.21405583330542e-06,0.0002790335412665279,0.7014383804462755,0.0989678530088062
2019,0.029636699642551886,0.0838171623387316,-0.0006916614100907967,-0.26008423823388926,0.10577074630299801,-0.0531629601485659,0.17947479759041965,2.4165756043153683,0.6524674785799088,0.23867073931162328,0.0250036019008996,0.008694207897759711,0.0030013443268549424,0.009596972819804676,0.005602283361050625,0.0011114057107969575,0.0006086287004151828,6.747749672513164e-05,0.0010452617188521072,0.0003431970599535396,0.00014347220412650513,0.0005855141462359668,0.007827988869667514,0.0007311749169867958,0.00704783440061829,0.0017573868599412216,0.0002562948750378811,0.0007637092548089465,0.25051906855356015,0.0921951604243217,0.029257826927380964,0.006983029859556058,0.0029584618146712735,0.0012650550879966212,0.07347392855102272,0.005434148414186888,0.005980990947243499,0.00014591403526477282,0.018011509182118128,0.0006033570121823818,7.146033852818116e-06,0.0014859639232568523,0.00044920782002692394,0.0013580887902781248,0.0013793580913134273,0.00017156446769675746,0.0001042524732278639,8.442421933229963e-05,0.00014322096925388242,4.219092857310996e-05,8.27089560135119e-05,7.445693249616894e-05,0.000156595099533489,2.372611854551275e-05,0.0003009392785037247,0.0004256697174995489,9.872208095127843e-05,9.214055833295866e-06,0.000274430926152847,0.7186916108866792,0.09969786108961812
2020,0.03721614371254281,0.04002958325246293,0.015402685990893472,-0.22669757381500205,0.05272257364340781,-0.0529290830329709,0.1662351663939179,2.4532566872501542,0.6577672455317845,0.24281639052435391,0.02625436969722604,0.009016062634196442,0.0034588956717505072,0.010630679234445802,0.005961421195320384,0.0011043087997823823,0.0006661524011331204,7.208192199347815e-05,0.0011094886469347942,0.0003483504238422763,0.00014761212653245802,0.0006574858346973438,0.008097951597474482,0.0007582738951387218,0.007180348746068205,0.0017908941970587607,0.0002630676226497476,0.0007905045395205007,0.2485166186196931,0.09123896234252432,0.028936711825697868,0.0069772095585574284,0.0029698755883137786,0.0012775946444505098,0.07382419643172451,0.005463775777784708,0.005914404432160317,0.00012670395123766276,0.0177571220852226,0.0006323341009960223,7.720330988745652e-06,0.0015052499095976261,0.00040811823346413345,0.0013140518944865249,0.0013780010141419268,0.0001706925141260174,0.00010635599261880278,8.646126483901464e-05,0.00014421902478869696,4.3064705200363904e-05,8.374316735945565e-05,7.523252554300645e-05,0.000156595099533489,2.3998832383295943e-05,0.0003343769761152496,0.00042455269131896716,9.872208095127843e-05,9.214055833286305e-06,0.0002698283110391661,0.6929069615261596,0.10074802574825842
2021,0.05684669810129859,0.14177747705369137,0.0015732132274485849,-0.24355199627586707,0.0634353458983709,-0.05295775637665422,0.17395844446882727,2.488057642933672,0.6651700912741477,0.2472928478249601,0.027594164969128376,0.00932268682612317,0.003975907646191454,0.011767537993089855,0.006344498443373602,0.0011272829926125274,0.0007325379013593604,7.66479067696387e-05,0.0011626869359373784,0.0003573769929155167,0.00015122044030918742,0.0007350950675920193,0.008387195508474783,0.0007907956796619869,0.007315421173762883,0.0018260319428823725,0.00026988729995817235,0.0008179107916358478,0.24658597418983969,0.09029776420293684,0.028643291019537796,0.0069772095585574284,0.0029849820521752495,0.001288446839787426,0.07410636661198867,0.005486850217015465,0.005857421030813909,0.0001105819802041759,0.0174977726451735,0.0006342223121916371,7.471642189792475e-06,0.0016695337227467645,0.00039468160684559187,0.0012792321872869931,0.0013809595108250357,0.00017019840290991077,0.00010845951200974169,8.849831034573008e-05,0.00014521708032351143,4.3938481827617605e-05,8.47773787053995e-05,7.600811858984391e-05,0.000156595099533489,2.4271546221079074e-05,0.00036781467372677456,0.00042343566513838523,9.872208095127843e-05,9.214055833276747e-06,0.00026522569592548717,0.7149459786198616,0.10221792955146426
2022,0.12389310677896094,-0.026447167480272368,0.014622114617302735,-0.21934979361383833,0.08055470226364558,-0.05293630849456374,0.1575526863178779,2.5245265451094734,0.6722380265458299,0.25186216285701396,0.028906773390979745,0.009573832025724783,0.0045781166754783175,0.013042954151411233,0.006779520751889195,0.0011498969235095456,0.0008008662933125761,8.148377080621586e-05,0.001207839863481442,0.00036374877037506035,0.00015402324152293402,0.0008163375330560715,0.008687990150090596,0.0008247501233986833,0.0074510461772982215,0.0018627413237823531,0.0002767614136386195,0.0008453170437512013,0.24476543131783515,0.0893757257660375,0.028433704729423463,0.0069772095585574284,0.0030103538764259196,0.0012984486786305717,0.07407580856150044,0.00548617691538039,0.005781685956618027,0.00010025578960788103,0.017263062468110733,0.0005973149875897223,6.903375937030233e-06,0.0016708468673361683,0.0003520071959202975,0.0012400523287310805,0.001381684801917171,0.00016970636676904492,0.00011056303140067968,9.053535585244559e-05,0.00014621513585832624,4.481225845487124e-05,8.581159005134361e-05,7.678371163668145e-05,0.000156595099533489,2.4544260058862266e-05,0.0004012523713382996,0.00042231863895780304,9.872208095127843e-05,9.21405583326719e-06,0.0002606230808118063,0.7067736423509546,0.10362998625544749
